Welcome to QT Clothing. Wear our clothes and you'll be a QT, too!	歡迎來到 Q.T 服飾店。穿上我們的衣服，你也會變成 Q.T！
Welcome to QT Clothing. The only place in the world where you can buy just 1 pant!	歡迎來到 Q.T 服飾店。世界上唯一可以只買 1 件褲子的地方！
Welcome to QT Clothing. Try on our soothing new Medicated Tux!	歡迎來到 Q.T 服飾店。試試我們舒緩的新醫療燕尾服！
My! Don't WE look nice today!	哇！我們今天看起來真漂亮！
It's the real you.	這才是真正的你。
Spiffy.	精美。
Faaabulous!!!	太棒了！！！
Our clothes are of the highest quality.	我們的衣服品質最高。
Have a wonderful day!	祝你有美好的一天！
Lookin' good!	看起來不錯！
You can't go wong at QT.	在 Q.T 不會出錯。
Perhaps you should stock up now while the prices are so reasonable.	也許你應該趁價格這麼合理時囤貨。
With your figure, perhaps you should consider going to a tent maker.	以你的身材，也許你應該考慮去帳篷店。
Oooh, you look good enough to eat!	唔，你看起來好吃到不行！
Don't you just love the new spring fashions? Tres magnifique!	你不喜歡新春裝嗎？非常優雅！
It's nice like that, just a tad tight around the bottom.	很不錯，就是下面稍微有點緊。
Good choice...rayon is back in this year!	好選擇…人造絲今年又流行了！
Now what are you going to do about your HAIR?	現在你要怎樣對付你的頭髮？
Don't forget to accessorize!	別忘了搭配配飾！
Nice! It really accentuates those pectorals.	不錯！真的突顯那些胸肌。
You know, a little tummy tuck would take care of that slight pucker in back.	你知道，小腹部整形就能解決後面那點皺紋。
Stop slouching and it won't crease across the torso.	停止駝背，就不會在軀幹上起褶。
With a physique like yours, you could wear ANYthing!	以你的身材，你可以穿任何東西！
Let me mention just two little words. Lipo. Suction.	讓我只說兩個小詞。抽脂。吸管。
Welcome to Monolith Burger. Our Assistant Manager knows the Heimlich Manuever!	歡迎來到大石頭漢堡店。我們的副經理懂海姆立克急救法！
Welcome to Monolith Burger. Next week, come meet Monny the Burger Clown!	歡迎來到大石頭漢堡店。下週來見我們的漢堡小丑 Monny！
Welcome to Monolith Burger. You just missed Monny the Burger Clown!	歡迎來到大石頭漢堡店。你剛好錯過漢堡小丑 Monny！
Welcome to Monolith Burger. Buy 'em by the bushel!	歡迎來到大石頭漢堡店。一大堆買吧！
Welcome to Monolith Burger. Our food is untouched by human hands, only by teenagers.	歡迎來到大石頭漢堡店。我們的食物沒被人類的手碰過，只被少年碰過。
Welcome to Monolith Burger. Cleanest restrooms in the game!	歡迎來到大石頭漢堡店。遊戲裡最乾淨的廁所！
Welcome to Monolith Burger. Free bibs with every order of Lobster Nuggets!	歡迎來到大石頭漢堡店。每份龍蝦塊都送免費圍兜！
Welcome to Monolith Burger. Try a box of Chocolate-Like(R) Cookie Shards!	歡迎來到大石頭漢堡店。試試一盒巧克力風味® 餅乾碎片！
Welcome to Monolith Burger. Have you played our Guess the Chicken Part Game?	歡迎來到大石頭漢堡店。你玩過我們的「猜雞肉部位」遊戲嗎？
Welcome to Monolith Burger. Special orders will take an extra 45 minutes.	歡迎來到大石頭漢堡店。特別訂單需要額外 45 分鐘。
Welcome to Monolith Burger. Our soup today is Cream of Taco.	歡迎來到大石頭漢堡店。今天的湯是玉米餅奶油湯。
Welcome to Monolith Burgers. Home of the Toemain Express and the Stomach Pump special.	歡迎來到大石頭漢堡店。腳趾明快特餐和胃泵特餐的家鄉。
Welcome to Monolith Burgers, where we use only 100% Pure Extruded Beeflike Product!	歡迎來到大石頭漢堡店，我們只用 100% 純擠出式牛肉類產品！
Welcome to Monolith Burgers, where even the wrappers have wrappers!	歡迎來到大石頭漢堡店，連包裝紙都有包裝！
Welcome to Monolith Burgers, where our Food(TM) is patented!	歡迎來到大石頭漢堡店，我們的食物® 是專利產品！
Welcome to Monolith Burgers. Our buns are the softest!	歡迎來到大石頭漢堡店。我們的麵包最柔軟！
Welcome to Monolith Burgers, where our fat is always freshly rendered!	歡迎來到大石頭漢堡店，我們的油脂總是新鮮熬製！
Welcome to Monolith Burgers, where quality eats are in the bag!	歡迎來到大石頭漢堡店，優質美食就在袋子裡！
Welcome to Monolith Burgers, where our drinks have twice the ice!	歡迎來到大石頭漢堡店，我們的飲料有兩倍的冰！
Welcome to Monolith Burgers, where our burgers come from contented cows!	歡迎來到大石頭漢堡店，我們的漢堡來自滿足的牛！
Will that be all?	就這些嗎？
Would you like fries with that?	要加薯條嗎？
Something else with that?	還要別的嗎？
Take some home for your family too.	帶一些回家給你的家人。
Have a nice day.	祝你愉快。
Sounds delicious.	聽起來很好吃。
Will that be cash or charge? Tee hee.	要付現還是刷卡？呵呵。
Well, aren't WE happy today.	嗯，我們今天真開心呀。
Would you like some Thousand Isla...I mean, Secret Sauce, with that?	要加千島…我是說秘製醬汁嗎？
Does your Mother know you're eating here?	你媽知道你在這裡吃飯嗎？
Incidentally, we also sell used hairnets.	順便說一下，我們也賣二手髮網。
Our pure beef burgers have half the soybeans of the other leading brands!	我們的純牛肉漢堡的大豆含量只有其他品牌的一半！
Would you like some deep-fried potatoes and deep-fried pie with your deep-fried sandwich?	要加炸薯條和炸派來配你的炸三明治嗎？
This week only: buy two burgers and get the shakes for free!	本週特惠：買兩個漢堡送免費奶昔！
You can save 45 minutes by flushing that right now.	你現在把那個沖掉就能省 45 分鐘。
